MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
48476.6123046875,220.17405002562745,-4.779248204676982,"(0.005976277950082299, -0.021449926812438583)",0.07255479245966144,(-0.1338147638902899+0.05951102057643299j),395606.79719154414,-0.003457083107062812,-56839.090173417404,1.8545660854655148,0.00035144513015755474
40801.271484375,201.99324613554532,-4.030662552476661,"(0.0007303968324974805, -0.019085503832499046)",0.012029767649190207,(-0.05099001554876283+0.022676629814950146j),16320861.059691813,-0.01254207607078312,-142161.31458023025,1.5951792700087812,0.009533708743089477
26444.705403645832,162.61828127134365,-2.1473129139114624,"(0.007012695489806306, 0.018009698654298318)",0.11054633487892163,(0.04232881793892323+0.05303958160421645j),230061.95951192273,0.019958066617193872,33184.32267603025,1.108611437239812,0.038122216251820135
35937.995442708336,189.57319283777528,-3.479464073649549,"(-0.00016045985795006242, 0.011111016735472658)",0.005935864536758234,(-0.013174726537159315+0.04774590514578377j),20512933.804766346,0.0001614911599864613,inf,1.5879143965833202,0.010795683285806351
42421.166015625,205.96399203653294,-4.1997515973190485,"(0.0016163984156532024, -0.0006665882648966701)",0.03471050801376777,(-0.009465568467381977+0.0824131629120599j),641520.502014196,-0.004851838347247406,-91029.71271612443,1.772192644930013,0.0011869645869076273
34980.0283203125,187.02948516293495,-3.3621271484167785,"(0.002433047030565508, 0.03775956584231466)",0.01491421867590161,(0.08223082263733145+0j),5594776.348531235,0.04567613499052927,245281.77772427516,1.4540048126480192,0.02964659079121305
41176.261393229164,202.9193470155795,-4.070394703069991,"(-0.003302027673400494, 0.02714269736775926)",0.021856845766435207,(-0.08843568959205882+0.05534663629106984j),2857574.577323282,0.004742538877143321,582315.644310919,1.7315831676543798,0.0011828830786414773
40178.3623046875,200.4454097870228,-3.9638478874490604,"(0.003335147517728843, -0.0154013195505377)",0.011519054694011615,(-0.025457093095001472+0.05857526093712093j),16304514.468928656,-0.03222127528594052,-1044309.4890890246,1.6140811117541822,0.009956382814729369
31917.027669270832,178.65337295800165,-2.964149981934901,"(0.0013418625436331453, 0.011057876951909948)",0.017451667653624894,(0.053704393705234915+0.0672936006987923j),839014.4341294866,0.0297503820278272,119317.61120384655,1.3843292436906942,0.03220790049976163
35007.444661458336,187.10276497544962,-3.3655296905505008,"(-0.0010815736545562017, -0.013455795558619027)",0.029821490645385678,(0.023862836869462077+0.04046582463752505j),1192319.7248052498,-0.03247368562518283,129202.42167595029,1.4215025479288734,0.029015330983169507
45757.015950520836,213.9088963800263,-4.528502522279584,"(-0.0006259102618664433, 0.0005457343988252197)",0.04577173919615877,(-0.07381120024178867+0.04619403854749204j),2560019.1895280303,-0.01471576108773033,45952.538869727534,1.7479822979331108,0.0007510584920958998
24589.429361979168,156.81016982957186,-1.8314100842830074,"(0.01670224041827889, 0.029643121828026864)",0.2226131632617342,(0.11185553656788988+0j),144049.62113332102,0.02673905855136581,20781.788625769834,1.0519266538979408,0.033937491752437314
20249.0107421875,142.29901876747957,-0.9879636886328402,"(-0.0018871879754184123, -0.0019858928264964945)",0.28148628021894795,(0.15095198430984802+0j),116648.2261724909,-0.016602341185555633,16834.907676349834,0.8122137255661629,0.03933563059497766
50070.09765625,223.7634859762647,-4.919709965317156,"(-0.009823861711578612, 0.020623048249852494)",0.1885594650673199,(-0.019802904291845044+0.17241647801287785j),232386.7739649081,0.01360693354566868,-33521.305263087765,2.2391067803349007,0.000683194117844376
41346.974609375,203.33955495519066,-4.088362954706591,"(-0.0005528926782579613, -0.009374149879935031)",0.018483850898252326,(-0.0184009728464272+0.0705616373928238j),1785182.6702008182,-0.013262433968158488,-42718.44430378769,1.695986084443885,0.00039191169650717593
35362.345377604164,188.04878456827146,-3.409336195980228,"(-0.003381652236236971, -0.03703092159798086)",0.008286022511664088,(0.03785035524019175+0.06418540452655551j),11801662.824616643,-0.01807641427156754,187954.00159564297,1.5070456979447442,0.029730282254433776
32275.7666015625,179.65457578798961,-3.0126912434411377,"(-0.0078095625107035, -0.019004154596223264)",0.09084311243298865,(0.07791941955822498+0.13213322393097135j),283600.92742847174,-0.014332878654365442,40798.68995413053,1.2956612403518515,0.02869320553907077
31069.939778645832,176.26667234235128,-2.847329695719904,"(-0.0033311992433347737, -0.010865787772819177)",0.11465817485944418,(0.0638009414927294+0.10819156683997322j),229969.16393409885,-0.005409121480873883,33174.04456034845,1.2456453067215856,0.030878104018639285
31457.162434895832,177.3616712677681,-2.9011210299817307,"(-0.0006518574298608008, -0.002207967441167293)",0.06597788164693351,(0.06635808026207898+0j),344391.8303753437,-0.01951136196483327,49556.62220419161,1.3191554922337767,0.03134730910830317
35540.873372395836,188.52287227919012,-3.431206539307989,"(0.005466586366928213, 0.03906283401886989)",0.01704139266033355,(0.1259401053365419+0j),6383381.354283426,0.033101785167229496,808008.1416506203,1.4764964383695343,0.02990097735362959
46285.994466145836,215.1418008341146,-4.578421571789895,"(0.0020944021202815495, -0.006010110327211213)",0.026983955192038177,(-0.056245783295834816+0.035200889203677775j),1832438.5735400857,0.006601689526905302,-143007.88878083593,1.7165974146035647,0.0008843798309576245
25428.730794270832,159.46388554864336,-1.9771724218041344,"(0.002418256014691398, 0.0034632308259337197)",0.20722594107531775,(0.16400592266795325+0.0232363734960521j),152678.34354377582,-0.0016312682517015883,22047.401416257366,1.0822477979848848,0.03155623793539639
41619.859375,204.00945903315366,-4.116931665738651,"(0.00160236602275913, -0.012846369125553403)",0.016113482000975,(-0.04079631454847401+0.09386989948270796j),9320715.914013987,-0.017750335108012095,-137129.35426351742,1.5358714569308862,0.017889612235162246
38812.12109375,197.00792139848082,-3.8135993579690837,"(0.0005940545082816712, 0.02805612754365469)",0.01481289811450802,(0.0992477258896397+0j),11100943.9394672,0.016124459864933546,-249133.1659504943,1.568808554011956,0.019575338614622826
21798.440104166668,147.64294803398727,-1.308179747022561,"(-0.0011891383006659604, -0.004986942205375091)",0.26728270465726794,(0.13234805987679085+0.01875108472150251j),123889.585211345,-0.001532402519384268,17905.921602540002,0.9289349206743752,0.03492273315367597
40512.621744791664,201.2774745091752,-3.9998290723200647,"(-0.0017511268078313758, 0.0036679046652773896)",0.013593805540209149,(-0.035413863542151335+0.022163430105768437j),4964584.789367521,-0.003544654261901247,-557149.8421135016,1.668086850890149,0.0008730653430702516
32491.317057291668,180.25348001437217,-3.041598742074905,"(-0.00895457561054718, -0.0341266443178932)",0.06315041020566672,(0.18444586880661692+0.026132306856207415j),375249.4668732474,-0.025179479049760544,53764.00419084795,1.3293616542034548,0.02871024819041947
45086.320963541664,212.33539734001408,-4.464373564813655,"(0.008243161318378227, -0.03643152870592628)",0.04061009664762211,(-0.13419405255822575+0.059679700437053194j),628064.7665456855,-0.019583218674107214,-89436.10296533885,1.74081311991457,0.0008351519080085213
35514.503255208336,188.45292052713944,-3.4279830261972286,"(0.00029586103710358834, -0.015131587266798379)",0.011906774679120111,(0.07553444046458521+0.010701726144389837j),10030150.172540396,-0.017846562876520346,-63248.56152114929,1.5068779351037034,0.020952784713779714
32474.4091796875,180.20657363061844,-3.0393381660649665,"(-0.0033651095333090495, -0.010978443025742399)",0.0772627836243251,(0.20867012918536793+0.029564402189532j),315698.9542407804,-0.029117447377209227,45427.690597980756,1.3186288776327526,0.029394871342821333
33944.4013671875,184.2400645006061,-3.231607120848084,"(0.007781914361995636, 0.025708093153412048)",0.07217010481660809,(0.1437229338877646+0j),326064.1683360946,-0.019243861136496256,46964.6606703685,1.3356430069554055,0.029819725288275686
24985.534505208332,158.06813247839784,-1.9008120264834292,"(0.00021192290713614435, 0.00043084462616050707)",0.2395055496324724,(0.08314761183151194+0.14099902278210613j),137588.07050297715,0.012921200855565486,19858.537684207826,1.0645127027374544,0.030316175568774945
35974.5810546875,189.66966297931648,-3.4838830310960285,"(-0.003339076220099028, -0.036395808974692724)",0.014726888194270482,(0.06332605798206091+0.008972041444399276j),6326527.439237196,-0.05450127483210768,147574.4054990903,1.4749492017974528,0.029397040685995177
27036.927408854168,164.429095384163,-2.243498930943385,"(-0.014974214192823835, -0.03355774284707039)",0.15138758884922446,(0.07693809733799001+0.13046912954461806j),186000.20105837297,-0.03009591257718926,26863.43322579759,1.1422798448647862,0.03198959448952557
46053.361328125,214.6004690771318,-4.556538919256515,"(0.003792433899127944, -0.013488653947627145)",0.044454763617888804,(-0.015502113967160346+0.0594454735465459j),590108.6072601818,0.0050105773633284875,-84151.03700250265,1.7559607656585585,0.0006543257876076451
38206.610677083336,195.46511370851664,-3.745310710571175,"(0.00012794880971478506, 0.012905195177006354)",0.0057832719504527985,(0.03234534044339269+0.029674373690817053j),14872042.433765475,0.007372256357359881,1004729.7647770339,1.5810884745393514,0.02045044069733271
47361.9033203125,217.62790106122077,-4.678217050314037,"(-0.0012979969805575868, 0.0010982399823576043)",0.0870878869091583,(-0.03359692148404141+0.1288330682870605j),349183.46892352455,0.0009797943088793622,-50318.47490355592,1.9292433571108667,0.0006455774748904517
43483.247395833336,208.52637098418353,-4.307145284937645,"(-0.0009990060727590475, 0.024251241825264808)",0.012170484711085469,(-0.05118846023482579+0.03203581160485684j),12109641.600927118,0.02489693508900025,116019.14570893942,1.605788950457298,0.009894368860972311
29420.944986979168,171.52534794303483,-2.610491760390633,"(-0.0019567074347132418, -0.006676796197600453)",0.03526614042457921,(0.0348207802943411+0.04363173147450237j),473622.1411189683,-0.034428357078546995,68205.93264883284,1.2456490106314175,0.03672998958295492
24200.722330729168,155.56581350261106,-1.7622088686058772,"(-0.022967379001573085, -0.034948570872317924)",0.2718125694249376,(0.12265352560531466+0.20799186976258016j),121983.8363327104,-0.025016110181572442,17603.62902882354,1.0376267425895875,0.03101234442173349
49132.020182291664,221.65743881560047,-4.837571796620327,"(0.0013899205665764882, -0.0004417901322981167)",0.08873263130378022,(-0.11400818661240492+0.05070250353642008j),354727.8901035408,-0.0016039711393402271,-50761.60594757628,1.8784455475364605,0.0005257264129292963
35686.544596354164,188.90882614730887,-3.448970568595002,"(0.0010389805084640537, -0.0010290655307894057)",0.02203540187180765,(0.06170614449318818+0.10463927804470732j),3170439.120067931,0.027011113845808343,64204.2600572131,1.4515774302576958,0.029200854358451
23207.721354166668,152.34080659549716,-1.5802505951375636,"(-0.013207047719453241, -0.022136987760309094)",0.2560494704443534,(0.1041431555119354+0.17660258464648662j),127714.97686717595,-0.007692254887856079,18453.392085508982,0.9991131414040891,0.03290292830015692
33572.9482421875,183.2292232210449,-3.1838203901711335,"(0.004824347526233796, 0.027385918591631114)",0.03400847575463654,(0.02972300635790446+0.03724403132441503j),1959003.6847943356,0.021338727212577208,233584.59524306416,1.3923541921880365,0.029129431574042925
30478.048828125,174.57963463166314,-2.7637971858037824,"(-0.008479370537207478, -0.028484995619956235)",0.05228023863192701,(0.12832207043647934+0.018180682184786565j),374954.6503511721,-0.033413253381124254,53891.20150756716,1.2997445853609904,0.032253416372435666
33644.156901041664,183.4234360735881,-3.193022077481935,"(-0.002825202492816564, -0.0021610152179468065)",0.06912090878971396,(0.11533706220470938+0.016340965080584236j),331767.066079398,-0.019425011858088755,47612.710296673395,1.3422431081030373,0.02921563092544142
42154.410481770836,205.31539270539565,-4.172355782751465,"(0.0005313005145056371, -0.022418240894969077)",0.02015258309478243,(-0.058076431169110446+0.02582814922533014j),2915127.0474146637,-0.022865207582190284,-182248.1684193699,1.6910003806205782,0.0012235928818804013
31549.615885416668,177.62211541758157,-2.9138663419250372,"(-0.003740190331091219, -0.014353620720386732)",0.08321948476936664,(0.08728557251617351+0.012366627563254814j),291464.9320163056,0.005051643284220105,41950.161721703116,1.2889134918904472,0.030121103643486895
48616.981770833336,220.4925889249644,-4.791805516542314,"(-0.005421854105067556, 0.0277886924298593)",0.04139267988523826,(-0.005997162046395168+0.052215045978774445j),694326.1046255585,0.005657533051293922,-165099.539291389,1.7274175256651663,0.0005710638820970174
29235.384440104168,170.98357944581744,-2.5830136719411034,"(0.005640462891171331, 0.01846350074127853)",0.06842280064201152,(0.047143711241201085+0.0590728218092761j),336263.684008213,0.013763478040482661,48349.746179107104,1.2414789080936344,0.033402993123170556
27995.745768229168,167.31929287511696,-2.394845990818953,"(0.005645603366068782, 0.00887074341062786)",0.14452899902537542,(0.16720003342019527+0j),209721.11378251915,0.013004993145870605,30210.789186924623,1.172746978306856,0.030619501339274907
29376.619791666668,171.39609036283957,-2.603943805061992,"(0.0020778661833777026, 0.010860654549328911)",0.06668445512495125,(0.08271496467608715+0.10364492401270221j),343168.3444131408,0.005203688642784651,49337.15416947847,1.24411720538391,0.032179638192656936
40762.320638020836,201.89680690397466,-4.026514589278171,"(-0.004551618817668862, 0.05704346154706368)",0.013488232388170601,(0.04784460365709882+0.0658959719174164j),5530721.0921388045,0.04989344802687631,-126940.31280506149,1.6274496941818886,0.0010150153875866843
36789.783203125,191.80662971629786,-3.581197866921428,"(-0.0019252920116021785, -0.018239391104987072)",0.02596719378475798,(0.02189343994684313+0.03712618522464513j),1619270.4002684972,-0.022315936268044494,185690.61266862322,1.4548887570127975,0.019080225064476458
41456.969401041664,203.6098460316732,-4.099901090897562,"(-0.006621628631235739, 0.03670953847184978)",0.030908570254818035,(-0.08058889251272978+0.05043579287476599j),642299.7647645436,0.03286590885263566,-91442.73668901347,1.7669601959306538,0.001272548346470315
46549.278971354164,215.75281915042075,-4.603055164196826,"(-0.0008937054886779157, -0.00010862639100528194)",0.06081226337739005,(-0.011166349532665959+0.09722122726593424j),447467.8561718858,-0.008997705929570306,-64001.87095849375,1.809075510468064,0.0008326561080686584
38515.0498046875,196.25251540983493,-3.7802302188175,"(-0.002705037029687947, 0.033346396954029044)",0.012647775312422983,(-0.008765995787239893+0.0763222453452968j),1904596.4109889301,0.029754680947690664,-171636.26836419938,1.7050866241781923,0.0014382079087996234
