MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
41940.2578125,204.79320743740502,-4.150236538931857,"(0.002898883573001085, -0.01910052683419208)",0.02895459046808628,(-0.015720902489506396+0.060284455078030055j),1672955.0216458603,-0.026649338242376586,-39050.23106749337,1.7813146925090126,0.0011194481015406642
24207.66796875,155.58813569404964,-1.7634551204509739,"(0.008761057932613205, 0.020703576839160052)",0.14051570223132834,(0.17797266159376746+0j),193614.35015638857,0.030919663200934203,27936.325679568803,0.9667812508031686,0.03837335258110947
34748.096028645836,186.40841190419985,-3.333235711320215,"(-0.00475869312026233, -0.020962565090690347)",0.03261979318965285,(0.09659701603741441+0.013685873697341078j),599578.5895722322,-0.0002497677786492576,84437.49048197368,1.39306981587737,0.028045251264048447
47352.694010416664,217.60674164744222,-4.677372502040546,"(0.0011475352093714925, -0.0031965258889769172)",0.07120030071216549,(-0.051891371068637365+0.03247572167333122j),430488.70313730324,-0.01572849705784302,-61729.96136861807,1.8588871101411473,0.0017941133756525305
48208.861328125,219.56516419533634,-4.755194318496222,"(0.005086913543921308, -0.013162559063936522)",0.05792375523483074,(-0.10688552306410605+0.04753486369864147j),462069.1526877903,-0.01849569189191487,-66070.98434738778,1.7949692191958435,0.00032447588649893807
30123.673502604168,173.56172821968605,-2.7130048991389346,"(0.012540249700489657, 0.04434677826843606)",0.0618693221742933,(0.07600397470104961+0.09523580422722457j),369157.50535099895,0.042163719524210795,52980.604140340736,1.2791051376875278,0.032050624518665964
30571.678385416668,174.847586158393,-2.777118402396223,"(0.00565612533149137, 0.01886741406981879)",0.06654938917126281,(0.1136711205440781+0j),333091.4058492675,0.007349678031977283,47956.46559444306,1.2873003614790905,0.031388153507135835
26557.2958984375,162.96409389321778,-2.1657641055464576,"(0.01401256790605578, 0.024110864867901188)",0.24517451326854367,(0.11029946630250141+0.13820932945244127j),136626.0139852815,0.0219778618921489,19712.07136960563,1.104881240052122,0.03054803486646149
48814.3603515625,220.93972108148074,-4.809401609104286,"(0.006492976580342207, -0.01515461487890235)",0.1051326154077642,(-0.14741070457469208+0.06555750066803769j),326304.23776378244,-0.00647814481651339,-47020.89961264149,1.9136604616483144,0.0005211985580107478
40494.4306640625,201.2322803728629,-3.99787855421617,"(0.00013006467143328025, 0.014691634716746732)",0.011137995543870299,(0.041853068303373535+0.03839698614751471j),16479754.945824452,0.006091699603211424,-108012.0096110413,1.5527415568587404,0.01863324662403858
32452.763020833332,180.14650432587732,-3.036442365316389,"(-0.004774354441601296, -0.030045156326437745)",0.027924446829838995,(0.13814610939284086+0.019572552885041387j),693683.8873952193,-0.04152912824635943,92641.80049668031,1.3764615968530096,0.03078935300028573
23632.148763020832,153.72751465830973,-1.6589576992341608,"(-0.01728990708759338, -0.029562747180146384)",0.24113484987025394,(0.08472118798745769+0.1436674421795408j),133001.76726945784,-0.02676273607408521,19209.826060751497,1.0117924752706589,0.033762583276413974
31093.822916666668,176.33440650272047,-2.8506667895873283,"(0.003159928498280881, 0.007364074735442395)",0.04921075451045457,(0.10172830441899394+0.12746934515098482j),417622.2032482165,0.00982101549672124,60100.05026668578,1.3161201405897451,0.03159896944129523
59028.734700520836,242.9582982746645,-5.634560321703482,"(-0.011373065136514642, 0.014867879892799316)",0.3999542864540872,(-0.019783867690956497+0.17225073345186986j),161528.4723333412,0.0397988235501583,-23313.100737015233,2.5331580554741193,0.002806355546231619
37162.802083333336,192.7765599945526,-3.6250101054235944,"(0.0038890305034162535, 0.028137829216486304)",0.01855783140248197,(0.10720813150950358+0j),6475282.545275948,0.019709493165791157,-49840.72371135341,1.4857318753342657,0.028676623269371693
45319.206705729164,212.88308224405517,-4.486748571978108,"(-0.0013348322391442853, 0.0037705700740019283)",0.0825686363294648,(-0.010828791990447508+0.09428224004980375j),351357.2864837073,0.018064572795509343,-50605.20991352635,1.9360907364645834,0.0005171891269595838
45232.6142578125,212.6796047057933,-4.478442469821836,"(-0.003296915728298476, 0.016069518504484123)",0.026560023508721785,(-0.03736034236100787+0.02338161538517849j),1797306.5176899247,0.012484234172636352,-156085.30282705283,1.7091553748449897,0.0012694297180975878
39872.986002604164,199.68221253432705,-3.9307131835282005,"(0.0011459488036054733, -0.010426822722688014)",0.012818851705112022,(-0.013164712914466687+0.0504823145386895j),9873651.72876277,-0.0030130467614899892,-421101.04805751913,1.6564342320901695,0.0004415325262061741
29123.559895833332,170.65626239852241,-2.566370176241073,"(-0.0017316153314840311, -0.0044009606492299595)",0.07766338265774704,(0.15051092328449428+0.021324400800786028j),293981.44283081195,-0.015337223162659024,42362.67247207654,1.2278551312242183,0.032361791861374924
34371.865234375,185.39650815043686,-3.285956584248056,"(0.005187928957278478, 0.030293599392486204)",0.04141500396124915,(0.2073205065887966+0j),583475.4256876811,0.006837280287101344,81591.63092586867,1.3948860447262021,0.030144362872201454
41811.909505208336,204.47960657534614,-4.136925598561168,"(-0.001268260653133857, 0.005402797880768781)",0.014393557573710513,(0.020803943626765114+0.019086025651939825j),11466842.418158557,-0.0005272204904037807,3602490.9148742785,1.5481063918698184,0.01863573361866408
37648.175130208336,194.0313766642095,-3.6813648815765965,"(0.000624642467752606, -0.0019008860363763068)",0.006761499184886231,(-0.01812599485629213+0.06950718785948376j),8518028.949393589,-0.004466561154286147,-224684.52323229695,1.6502158649903735,0.0008556213535800306
33141.2265625,182.04731956966575,-3.1276113578238416,"(0.000850752604554563, 0.007225047049989085)",0.00641870708677704,(0.040564537820423185+0j),5942561.899145188,0.00422302865535075,465100.5444770561,1.4763351016267359,0.03432315781593237
22984.976236979168,151.6079689098801,-1.5383661717923718,"(-0.002408277634870513, -0.006696168932794677)",0.24454446152531795,(0.06004553903960423+0.10182327718762398j),133151.70008816945,-0.024117751515046405,19223.388685431182,0.9847395529667936,0.03375205928790652
40601.7880859375,201.49885380799935,-4.009377182356246,"(0.0006534104814535837, -0.00926359210246719)",0.011659112240491027,(-0.06466814510946152+0.028759661507934537j),13071828.6097401,-0.008894804462788732,-230901.88448268248,1.6139513192722912,0.009660791902967097
38757.857421875,196.87015371019297,-3.807523188410122,"(-0.0008619958506972522, -0.02572036451145987)",0.017031319925132727,(-0.0016676697971757294+0.007841731534532204j),6436243.577434741,-0.013536341449353442,121429.9585361704,1.498680219002689,0.018638844184332367
26979.006184895832,164.25287268384633,-2.2341850578256444,"(0.013019378209229283, 0.02296904552463308)",0.20611609028826236,(0.21304467314100325+0j),156495.235079681,0.024024620125156968,22581.382972083797,1.1255234306164172,0.030057675908653037
23134.0263671875,152.09873887441506,-1.5664378432487671,"(-0.0008350267418648563, -0.0009969453086102157)",0.2864731320031025,(0.08881888815794078+0.11129336692667188j),117158.04685418571,0.002046380349016078,16920.948461805376,1.0006167569825946,0.033433525362507106
43233.906901041664,207.92764823621138,-4.282170411095212,"(-0.00030644457915646314, -0.00023523436213148652)",0.045616972428968915,(-0.015662968761488538+0.06006229841580744j),545850.5016581323,0.020238549558456772,-77619.8368114604,1.813965378238942,0.0011795667690754923
33497.2099609375,183.02243021263132,-3.1740119351209732,"(5.748659500957325e-05, -0.008570315074949158)",0.0064324968296248135,(0.035152443266346055+0.0427922392797845j),13487387.683279952,0.01820158065260304,-953174.4881418654,1.488814309427483,0.022559772403867823
43189.937825520836,207.82188966882396,-4.277751369433493,"(-0.005667840150122446, 0.022068465359419146)",0.03760803989990661,(-0.07495858013568693+0.0469121153552628j),556330.5951736236,0.015846888183801398,-79413.07202008569,1.8099368234495057,0.00036717124300123796
57419.555338541664,239.62377874188877,-5.514523830516836,"(-0.0012022700803381665, 0.0024235203918842466)",0.3115934532939021,(-0.20027306429396946+0.12533899491831088j),182334.44978161098,-0.0030920999855687296,-26304.43440516931,2.259116404228371,0.001277837573075442
43195.318033854164,207.8348335430184,-4.278292340174491,"(-0.0013405616618918283, 0.013160334374380809)",0.032865909992887764,(-0.006859558780523716+0.05972361165969249j),615483.8933488652,0.0023940344931448108,-87625.58762553202,1.750485118310592,0.0020166834852594615
28453.221028645832,168.68082590693535,-2.465239956305849,"(-0.009888520478065902, -0.025572238226573365)",0.09829281922675108,(0.08467417350417943+0.1435877165439775j),254977.770305417,-0.031722599465199335,36785.30541547074,1.2029982982129503,0.031790444937401116
40002.742838541664,200.00685697880877,-3.944823283861589,"(0.0003322971421029708, 0.015247498468235511)",0.01278439733780988,(0.045053158618650745+0.04133282403198807j),6966574.791782005,0.0198159878715708,-539131.4311684356,1.5385320933357267,0.02788417002340761
24534.800130208332,156.63588391619697,-1.8217508249178715,"(-0.0016270116985825287, -0.006457132031826687)",0.1276378391809036,(0.057351414343737826+0.09725466792750402j),206003.4936918607,-0.02431634731277517,29737.531841247524,0.9635222325553588,0.040193375489676934
38509.551432291664,196.23850649730207,-3.7796101798282242,"(-0.003242072963020175, -0.02603342683446778)",0.019883447872077346,(-0.005553570975191101+0.026114050107024757j),5548043.28385235,-0.018726894769152843,112801.31125862648,1.4820263734157042,0.027746429439973463
31976.263020833332,178.81907901796535,-2.9722026564519943,"(0.00500054224708171, 0.021656282381178577)",0.03454158257698194,(0.1272903621561771+0j),536294.5635568782,0.0032626655463874094,76602.8282412431,1.3551124060585495,0.03208111840892055
33928.458333333336,184.19679240783032,-3.2295668438402907,"(0.003848339893541261, 0.011202192339289957)",0.047760403455129975,(0.06079006950360685+0.07617221574235546j),529795.599788433,0.019900143090908182,74616.98521820153,1.3717916554809673,0.028922184057867433
34373.609049479164,185.40121102484517,-3.2861769127235667,"(-0.0017072881692230784, -0.012726149542259113)",0.03817677318839468,(0.10197432464321114+0.014447731251844157j),503446.8952646299,-0.0004371574602162244,71643.24014260418,1.3896935179180738,0.029211388537381755
31233.812825520832,176.73090512279066,-2.870175614668545,"(0.004346606380971081, 0.012525232725335407)",0.10677968947821405,(0.09013515809691398+0j),257654.4634821053,0.013200559324866466,37150.01558625159,1.2527804951181676,0.029830306450924753
41686.275065104164,204.17217015329038,-4.123856479626372,"(-0.004681804575414162, -0.028390029665459088)",0.01973155261496423,(-0.011833039319418542+0.05564142118397197j),4223686.314718826,-0.048563516475139935,135573.88310683137,1.5089199379141711,0.026946076141871056
30045.62109375,173.33672748079098,-2.7017374413081634,"(-0.012395706540417542, -0.03216597164618304)",0.08670563648470338,(0.07154734575895916+0.12132766789633083j),271299.2280335004,-0.025382624003389143,39075.96639653811,1.2484008341011117,0.03040874956015323
37086.973958333336,192.57978595463578,-3.616139574234114,"(0.0009481941957007672, -0.02135180897273439)",0.007995664706814442,(-0.03294688167838363+0.014652363435017572j),10401141.160887977,0.00391520146720447,-203151.2170155457,1.6105689268961907,0.010332128330219792
38302.4677734375,195.71016267286046,-3.756193139329596,"(-0.0005257862916794503, 0.006476789231182496)",0.00993495139972652,(0.03120271582001863+0j),8192710.089000925,2.532819510410571e-05,377648.30506133445,1.5301732428744208,0.02881266279575634
35174.533203125,187.54874887112683,-3.386209007648153,"(0.009569028298315843, 0.039742487185584055)",0.036655069987552504,(0.16273708122238104+0j),5922512.83236173,0.02441979411736081,182529.8966334742,1.4083391756224068,0.019662728166841215
40104.947591145836,200.26219710955394,-3.955905112316804,"(0.0024492794153638756, 0.030441058685415957)",0.017698465307236465,(0.10863646322792714+0j),6299534.552791213,0.01634430533722742,-65615.16249795665,1.4858003550928551,0.027138407832699222
26968.734700520832,164.2216024173459,-2.232531291063326,"(-0.007397660311956091, -0.012404359625726204)",0.1409584255602385,(0.13527740130168406+0.019166114071290596j),197641.0137852506,-0.011508532424887233,28498.710263814934,1.1415019810058615,0.03258095971122183
40871.328450520836,202.1665858902525,-4.038113120060509,"(-0.0004371137781968845, 0.006040242575352551)",0.012901189532752383,(0.014828528934562556+0.0204232087123487j),8598126.691007126,-0.01691026392427962,-161896.77889739678,1.6518225088042253,0.010152618292346309
20093.739908854168,141.75238942908217,-0.9545333458826295,"(-0.0003086885872662451, -0.0006092380065541118)",0.36697694259808267,(0.13420559974423504+0.1681646028870477j),94901.91530536824,-0.01097291654831239,13699.985005435163,0.8856845259033698,0.03575747915412253
33565.416666666664,183.208669736633,-3.182846007876629,"(-0.0005906734089686909, 0.004627687215222341)",0.02287991987627441,(-0.01782011790703962+0.06458104894066749j),994860.9997702441,0.01821564102724607,118615.12117911084,1.4160476251336285,0.030361048911075317
39767.210286458336,199.41717650808903,-3.9191768390704933,"(2.8918081997767835e-05, 0.015234705555946271)",0.010279851236289989,(0.03988981337807895+0.04998341826829205j),14529903.55526092,0.009547707978618737,3059076.9380412875,1.5620884531998833,0.018561975622484735
41860.498372395836,204.59838311285804,-4.141969526376488,"(-0.0006516514739232596, -0.00453518389579939)",0.014189783987049787,(-0.039902303436534434+0.017745626355590686j),9477048.767016143,-0.023169696047217258,-3277274.487503898,1.6571803123533086,0.009818031401566453
35961.4814453125,189.63512713975885,-3.4823013242491916,"(0.0006522642448852341, -0.005390686647438791)",0.00738010505072291,(0.018229042318208967+0.022841667324574357j),14733163.032449197,-0.004248388254135429,-197390.63945741477,1.5467961722824175,0.010272845168039507
29368.808268229168,171.37330092003586,-2.6027888210381462,"(-0.0007088643007144806, -5.150907486298322e-05)",0.0578356520300359,(0.11746370137406185+0.01664226750446349j),354826.6154569245,-0.004489904425342466,51139.8863204179,1.2499439889802135,0.03471917336609315
28449.0390625,168.66842935920167,-2.464601596837877,"(0.004405811936568985, 0.01135751367816852)",0.1101920918055282,(0.13981917829893054+0j),243965.6691150373,0.007738360954922567,35138.834161321116,1.1974542102164663,0.031062338018976583
38881.970052083336,197.1851162032351,-3.8214081951396346,"(-0.0017552349287168062, -0.011482959684171679)",0.016829801811862506,(0.06140018682805312+0.10412044496163386j),6702441.422049258,-0.00227495263131932,44516.950511083676,1.511463788965888,0.027436964858302885
28596.475911458332,169.1049257456989,-2.487050742063368,"(0.017124220756576932, 0.031798106173541035)",0.15356723576137543,(0.10740730149863129+0.13458533949484186j),194723.47362642086,0.017409588150493618,28100.03618381965,1.1868846102830262,0.03108813893135597
37229.203125,192.94870594279715,-3.6327629852030956,"(-0.0001262953100886823, -0.004628993855833545)",0.014857662752031204,(0.057277657833166004+0.07177103341567768j),5215906.4160217475,0.00196119761577752,277535.7816186773,1.4958669941864027,0.00982969567392031
36258.796223958336,190.41742626124935,-3.5180593970167156,"(-0.009825971734310626, -0.05055360289324862)",0.025410523885260345,(0.04912664650862013+0.08330737344944678j),798239.8429914364,-0.055390198059539965,108477.1000061332,1.4525688170229396,0.029562281960080913
51671.896484375,227.31453205718063,-5.056469595908649,"(-0.0048607392161500946, 0.016661436656714334)",0.11991936909753444,(-0.10701954091479304+0.06697716311560484j),297643.0443379816,0.012943022864689471,-42754.96709911766,1.9189618215067668,0.0006484835464095715
39146.747721354164,197.85537071647605,-3.8508824516301114,"(-0.0010252358986492496, -0.01507373877537274)",0.011830213963703498,(-0.008084167174152551+0.038013441730096964j),11491965.526058018,-0.037969980112547666,1825168.110780792,1.556853149653275,0.009892347579348846
30309.070638020832,174.09500463258797,-2.739651779605849,"(-0.005866549268102835, -0.018207678798199883)",0.07759415297573458,(0.09013711096973326+0.012770633781246208j),306129.6457235317,-0.015840066126859963,44125.014745797445,1.275079423776617,0.030674086149083776
45209.419921875,212.6250688932869,-4.476214927635006,"(-0.008036361920666124, 0.025147582824970732)",0.06426101010359903,(-0.01498098120057414+0.13043379787700185j),411069.81933599664,0.00043168175517971596,-59016.7392891522,1.8839546699281282,0.0016807368377409905
29407.277994791668,171.48550374533605,-2.608473851605637,"(-4.212964946657454e-05, -0.0007619302610574573)",0.10579553858481777,(0.06183810639671273+0.008761228333392344j),239365.58980495535,0.011458791406328694,34543.49416847742,1.2268750899912584,0.0312574721266788
32609.150716145832,180.58003963934064,-3.057320461275765,"(-0.010645243752665914, -0.034223149941178185)",0.06011861990662428,(0.1051218652576553+0.17826224888330758j),376956.03565865173,-0.019184833928838303,53910.888724400545,1.3297574357902946,0.028953193084168438
31159.8505859375,176.52153009176388,-2.8598792461562095,"(0.014941169058439209, 0.06924168634112485)",0.04696187666709661,(0.09355597626002084+0j),433961.8202541582,0.047981371385552994,62423.72115670853,1.320744255491042,0.03295339177545088
34494.745768229164,185.7276117550354,-3.3014550656298636,"(-3.7680792919872995e-05, 0.000797380710519049)",0.01657778273352695,(-0.0039518406198685505+0.05734815130165641j),1811446.9409188516,-0.003091600613659906,190631.07530709612,1.4631571149489744,0.029621530656555355
29952.232421875,173.06713270252962,-2.6882175517635094,"(-0.009453917286356426, -0.0363837154479739)",0.05559930573064805,(0.13440130255474378+0.019041988324048267j),352160.53863959864,-0.02819711078915964,50720.601663944646,1.277138769335995,0.035068795371381474
39913.799479166664,199.78438247061922,-3.93515629252109,"(-0.0007937930875604295, -0.012519839940054933)",0.010862359098326118,(0.022363225313501812+0.0031684237221905696j),13049994.81326783,-0.0019982972120571756,-443383.390791074,1.5760539874422157,0.011432704819872954
31670.249674479168,177.96137129860278,-2.9304404526237136,"(0.0075168929116867485, 0.023903401415216585)",0.06501638181471141,(0.15878275535099573+0j),368096.8204859245,0.04450574995545422,52841.52455684182,1.2977691888478502,0.030337696004532927
37256.832356770836,193.0202900131767,-3.6359848571607096,"(0.001389763865451306, -0.0020361427894905575)",0.02380772978861879,(0.06409525427870398+0.0803137350696546j),3124253.743184516,0.005413776958921235,-255717.8180897015,1.4488686165954636,0.027236856029840856
17740.305338541668,133.19273755930413,-0.4135364853884266,"(-0.006363654881668338, -0.00961958153430941)",0.3873076313576142,(0.18363773084558765+0.026017809799068613j),88749.06735762772,-0.012259456505419174,12809.113097259842,0.7381485902252282,0.040273516761735885
45264.082356770836,212.75357190132164,-4.481462783887577,"(-0.00027822540767124805, -0.002043385875462017)",0.05297617328329369,(-0.022119370613458506+0.08482046148377352j),488966.8162049997,-0.009868933744756793,-70071.10470874186,1.7978628845578604,0.001031533766317535
41275.732421875,203.16429908297127,-4.080873464785579,"(0.002049327793396107, 0.007173705282315896)",0.016876505136158168,(-0.0072056691914387915+0.0627370655033362j),21925669.48506189,-0.031018944770561968,45073.35602445042,1.585473445455042,0.009716723367765669
49173.591471354164,221.75119271686944,-4.841244869239058,"(0.0015837767924498508, -0.002631449278185011)",0.07797403115625075,(-0.03014704685899048+0.11560394152429732j),389884.44029623776,0.019781306376831957,-55968.58034397411,1.8419152669043308,0.0005894060077895279
