MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
13157.588541666666,114.7065322536893,6.939040596608016,"(0.016599064445528524, 0.01680065630476186)",0.69727694369212,(0.2759973795088479+0j),43716.77612347159,-0.0022091431865220354,6316.684986703114,0.6872329267317302,0.03166033957779874
12304.6318359375,110.92624502766466,7.2301173706011665,"(0.005842959980549864, 0.004631497350812513)",0.7087828316911174,(0.2829338380342962+0j),44656.24985023124,-0.008336940479392358,6456.488620817101,0.655944161608946,0.03622306873139645
17156.5654296875,130.98307306552056,5.786500100025171,"(-0.010803975295976853, -0.012487235401605831)",0.640935545014069,(0.06519815312161927+0.11056091299380474j),58432.46754262653,-0.015512188772248086,8436.142402752368,0.8062919631968275,0.030578391311490816
13763.991861979166,117.32004032550947,6.743359536974679,"(-0.006858792499233654, -0.006555407421012443)",0.7587214956070877,(0.165270206986333+0.20708970996652262j),30786.93086068283,0.012600345155245588,4443.599706760569,0.5840392702611944,0.02891023545594544
9100.6982421875,95.39757985498112,8.540056464483811,"(0.044152810898275476, 0.0467760351566282)",0.7646016219080564,(0.43834153639910284+0j),36053.94981900245,-0.00363535819914098,5207.189883681673,0.5482166916984518,0.03757624015178401
15067.637369791666,122.75030496822265,6.350352013006807,"(-0.002650962709137838, 0.0018027303461613945)",0.6113681356586204,(0.08718442693721173+0.10924532628871046j),109393.90433794417,0.022991840617548776,15730.618591792716,0.7357403279788842,0.033496420142152594
13337.797526041666,115.4893827416255,6.879962405270863,"(0.008870452048709399, 0.008416132589928736)",0.6201833659757542,(0.2653815949089835+0j),53124.221958245296,0.007104181296920152,7763.044720558188,0.6549865678422672,0.03767090542597997
15635.3994140625,125.04159073709235,6.189713808784871,"(0.004608024981845697, 0.00640984757593117)",0.38627117351081747,(0.29877640976211284+0j),96244.56276406326,0.0012496038849531832,13893.06868214254,0.7117788693447769,0.03949819786554853
10897.581705729166,104.39148291756932,7.757502269988547,"(0.02742982853544201, 0.02857186609183965)",0.8144800277926793,(0.4029575395266266+0j),24886.56781706432,0.002688450600582573,3589.908427185089,0.5638739566392658,0.035359006729760625
15641.7939453125,125.06715774060152,6.187938003876152,"(-0.008553689944520037, -0.011154470861921081)",0.594600571877307,(0.08423780516821623+0.14284773727591937j),65480.10936582521,0.00308173700112579,9459.664276607324,0.754650250872492,0.03087355668385292
16386.3408203125,128.00914350276898,5.985983773382031,"(-0.001780087698582342, -0.0028092265244491627)",0.4968385720178612,(0.16569800749125635+0.2076257598941145j),86454.2706432727,0.004726709490032133,12478.40593272054,0.7398379890565782,0.02878131236174269
16901.317708333332,130.00506801018693,5.851597952395182,"(0.01112356620363167, 0.006080227892204436)",0.37544011839948316,(0.16322185590754293+0j),153964.47174554452,-0.002846271899905465,22222.85730198217,0.7858209312717257,0.034118169399697966
11596.956380208334,107.68916556556808,7.487363372204801,"(0.035615613350204606, 0.04122032282459016)",0.6329495256666503,(0.30055939191772835+0j),55581.3243414656,0.009369541648124848,8033.951306942385,0.6309249217929724,0.035059402314171866
9975.0224609375,99.87503422245972,8.141664785993267,"(0.020648160171383153, 0.02170871380056438)",0.72740713547838,(0.12731387809315178+0j),40027.650884080766,0.02524140180355409,5787.277288484138,0.5460723566432982,0.040350494183688364
13180.511393229166,114.80640832823387,6.931481000068165,"(0.035033071046270826, 0.0383683349031402)",0.6706332400929972,(0.3962326455909011+0j),49344.31770664071,0.008505729263949303,7131.685446496671,0.6814770148998105,0.03475624712297643
11775.244140625,108.51379700584161,7.4211044058060125,"(0.008737117656757056, 0.00999354498215859)",0.6587718018279678,(0.2738831318622155+0j),51833.031642397014,-0.02052712654913965,7496.376689954844,0.6202855871261543,0.03501005832007352
11164.458658854166,105.66200196311901,7.652426909769926,"(-0.004834728088266211, -0.007156433593996401)",0.7045295850782983,(0.05177958314682427+0.08780613733754998j),42179.07956400784,-0.015452109804536396,6108.403637535339,0.5971678017695716,0.03339571627559589
13148.484375,114.66684078232905,6.942046662557917,"(0.0015545966666785, 0.0007471600367959067)",0.6737963019694916,(0.20020695162452382+0j),47436.981865540176,0.0006240673625758156,6847.769623412884,0.650145061736664,0.028582156177668072
11315.098958333334,106.37245394524531,7.5942200435620215,"(-0.00010857549483999501, 0.0012898505690282086)",0.7035243059343346,(0.20697935605639683+0.2593528234542685j),41913.48480686715,-0.001679046374673793,6095.00190771977,0.6233793599018999,0.030437103719457903
15103.886067708334,122.89786844249306,6.339916598906248,"(0.015760214171929063, 0.017353331981022273)",0.5429353408566714,(0.10805656458474945+0.13539889026511043j),95978.73038245336,0.03561894314928133,13866.225596783379,0.7453729844003721,0.030177445815769883
11362.189453125,106.59357134989426,7.576183344409455,"(-0.0033138981022416483, -0.003610643192295405)",0.8021350745685982,(0.1558604756937634+0.1952989670384746j),23494.97539944249,-0.00584765014185024,3390.667257801754,0.5677575246581003,0.044014081840839415
11077.833984375,105.25128970409341,7.68625508471228,"(0.03700827145238931, 0.038016659806672154)",0.7599428134538018,(0.4364428165723901+0j),35224.371941761594,-0.001524755478189294,5091.787045467171,0.6077980393403916,0.03925549195359068
13074.211588541666,114.34251872572017,6.966648517086778,"(0.007769466624658504, 0.009830561574499859)",0.7532890705986173,(0.05118731614855847+0.06413960899828891j),36185.05501031373,0.02319877903414889,5222.775983114358,0.684138395490185,0.032174747702279315
11659.116861979166,107.97739051291786,7.464147055130825,"(0.007172314379457698, 0.006819486552279087)",0.7658917698386607,(0.2320561397262594+0.03287773421236966j),34156.73241870503,-0.01334565443873915,4925.8343313365485,0.6120540862981468,0.03500083945959063
12158.045572916666,110.26352784541525,7.282165939177658,"(0.01278166650762984, 0.01617776752582655)",0.6127558953553824,(0.25296743599209726+0j),58729.67023581031,-0.019739649267084287,8480.638346530937,0.6538978301213846,0.03356280384674306
14702.467447916666,121.25373168656158,6.456901343449875,"(0.006828333418410334, 0.007986212638816345)",0.5674945691674999,(0.2986665162453096+0j),62745.90857320738,0.0014939578534051581,9188.176398393543,0.7263633855892535,0.03861217898578905
11541.399088541666,107.43090378723278,7.508219021692408,"(-0.0037323861361056366, -0.0038563076223929126)",0.6266370106853928,(0.08264142742085054+0.14014065167945294j),56309.64225981042,0.020344347123236288,8131.335449715103,0.5984856856793176,0.03354967612043321
13385.900716145834,115.69745336931939,6.8643276137104845,"(-0.008496459748421186, -0.009509838631943887)",0.6982269372834274,(0.16510183846890505+0.02339164294277019j),48568.74016692055,-0.009217947833906958,7015.13912377159,0.6607083709169811,0.040322322944179215
10210.628580729166,101.0476549986647,8.040278821757957,"(0.023843202530572413, 0.026220849088309475)",0.677175697982436,(0.375180357303111+0j),48413.534312789525,0.007444844564386553,6992.080345318617,0.5799652477401823,0.036875642768482236
11596.744140625,107.68818013424222,7.4874428545451055,"(0.01425072168507648, 0.014561217966214837)",0.7455842834342917,(0.14797023683546903+0.18541220458729737j),37888.67466664904,0.00789602980072695,5473.902218027391,0.635690063499805,0.03350551300111653
11455.1318359375,107.0286496034473,7.540802690630791,"(0.014832800564829496, 0.015975210930325875)",0.6779569505447604,(0.26735488420300363+0j),46050.29451356533,-0.007970718307082703,6668.766989187775,0.6315057638197543,0.033609337237302764
10321.763997395834,101.59608258882739,7.993264359731986,"(-0.001600521360050002, -0.0012708534911278029)",0.8098404059165872,(0.18295303456758102+0.22924694993108263j),27418.88138933632,0.025590429454803765,3958.018499900564,0.5544462646241429,0.03512004508956959
13154.915690104166,114.6948808365228,6.939922918319631,"(0.027056026562887577, 0.03267436284989516)",0.5890039979361796,(0.287059176406255+0j),57253.50879136202,0.04411833091072004,8278.41576027511,0.5753960166413136,0.039578942354727184
11857.388020833334,108.89163430141608,7.390913289282564,"(0.03289207518316495, 0.03528360697967106)",0.6875468223279074,(0.3301469313026059+0j),45115.30468568568,0.006420907097520433,6513.9659063472745,0.5987398659795661,0.03841635130271586
14577.8095703125,120.73860016710687,6.493880881199866,"(-0.006031071637920334, -0.0062752288526360875)",0.6883517722769884,(0.12451700333089492+0.21115189483720848j),56206.86216519531,-0.008585660097254994,8112.761750344925,0.701295039953668,0.04007564592101159
12966.400716145834,113.87010457598532,7.002609218732907,"(-0.0207099427083303, -0.020613998982515962)",0.7464140647716612,(0.15568066337187034+0.263998218565607j),35608.908844504505,-0.013482419849263195,5139.313859317282,0.6810622807576858,0.03574824977701394
8826.11328125,93.94739635162861,8.673108636454678,"(0.009388343145728317, 0.009483456297603712)",0.8466232369613701,(0.27014426910233663+0j),25169.6305898251,-0.01586048797826639,3630.1744979372193,0.5414707052817785,0.04286762048664821
12872.393880208334,113.45657266200286,7.03421040670049,"(0.012743353328306463, 0.01359435323138189)",0.6664286031580993,(0.35125334643709644+0j),44891.14457679091,0.015392084265792916,6500.556050353187,0.6724261496015984,0.0412099513835736
11115.746744791666,105.43124178720304,7.67141717382262,"(0.036401008270535634, 0.037610079601560355)",0.7457939677938082,(0.3432083688787863+0j),36014.633451812486,0.015318915011021164,5197.846579247431,0.602222583309694,0.03095370919744271
12834.8740234375,113.291103019776,7.0468875051681295,"(0.023255019277416373, 0.024495406384085348)",0.5918563929661358,(0.2857869164643898+0j),61604.74104236542,0.027850710091721225,8890.784461810954,0.6769593294092079,0.03189188753919344
18083.946940104168,134.47656650920325,5.557871367621111,"(0.0046609567064150315, 0.010950809458108187)",0.3379776046825156,(0.3100300779195002+0j),117866.19213924115,0.006030028990161116,17012.519439986758,0.7609301910832258,0.03944744555239066
16627.368815104168,128.94715512605995,5.92256830799919,"(0.005748412947794116, 0.006334548622640102)",0.4306324119551337,(0.16809449093515808+0j),89052.80208596484,-0.013036245102020992,12909.425188190595,0.6583201622379452,0.04062098077630517
16240.836263020834,127.43953963751137,6.024719729661544,"(0.001545577769272763, 0.0006501022616956434)",0.6118956943468481,(0.27447717906364527+0.03888795078320589j),62576.76656731785,-0.02579009688995404,9029.775822704434,0.778607286198785,0.03633738043344222
14667.50390625,121.10947075373585,6.467241483182086,"(-0.013800805159301578, -0.014591038228334427)",0.5656784580350359,(0.08798835501871004+0.14920779804214787j),63724.53854626918,8.141867786718171e-05,9238.361784182076,0.7192764645802026,0.03067244974312383
13321.044921875,115.41683118971427,6.8854206801520785,"(-0.025108682439822394, -0.025741720550296218)",0.7213982043918111,(0.12750813032829814+0.21622415096532965j),41088.623616787634,-0.0030588036035707742,5930.440674742962,0.6889933570050405,0.0351884178627954
15078.200846354166,122.7933257402623,6.347308369147456,"(-0.02101271595032775, -0.020011630544509454)",0.5670091127034703,(0.15748017057468647+0.19732850490401593j),64823.87040151373,0.005296702276307207,9369.1716466064,0.7050715639340609,0.03199019789597271
9815.529947916666,99.07335639775543,8.211666084099583,"(0.008758027715320192, 0.00931071464260911)",0.7979192781661336,(0.1747031687695966+0.21890956156253896j),32333.812170186495,0.0003313591927541192,4670.296387861313,0.5618872626385382,0.04481828756853267
10708.305989583334,103.48094505551896,7.833595882214421,"(0.009841320808334907, 0.010093924768056041)",0.7800179961118232,(0.3515197394985227+0j),34136.08941258594,-0.00484350585600533,4929.881182717212,0.6095877945187326,0.03642362925056696
13481.706380208334,116.11075049369173,6.8333549651669525,"(0.00943862189207231, 0.011458573712397542)",0.7191597687904693,(0.19149121167053962+0j),47187.801884673674,0.02445264645969852,6811.172143179497,0.6948973809039408,0.03856029515464976
14822.453450520834,121.74749874441295,6.421602657378162,"(0.012068611274694128, 0.014027857871304636)",0.600048836243509,(0.1073465058455773+0j),65576.79199630383,0.014283381154139999,9453.106922768791,0.7247859027589579,0.032031267126893685
9846.762369791666,99.23085392050028,8.197869035753754,"(0.0003825838850086011, -6.589397179966883e-05)",0.8293111277239994,(0.26012867709786447+0j),22577.820446439757,-0.017097959693540755,3257.707437960823,0.5380679116849199,0.04251754886755677
14349.296875,119.78855068411171,6.562497399922524,"(-0.010666954345019313, -0.008523341870287046)",0.7457563940871722,(0.16032014350839408+0.27186569847341746j),37992.023795805886,0.011136565667634093,5482.284015289146,0.7169132244233131,0.036245860890450274
12238.532552083334,110.6279013273023,7.253510135435652,"(0.009894007326854843, 0.010497426865712882)",0.7621702012256977,(0.12429347121541952+0.1557443375554199j),34349.459371731275,0.010396187032169789,4964.696517550435,0.656960678742228,0.03519566597859708
9571.3388671875,97.8332196505231,8.32107668445165,"(0.014567438055673225, 0.014778163108402992)",0.8284254618890667,(0.2729026776802137+0j),24176.257627729927,0.007896198135687172,3488.7395122913117,0.5465399912895186,0.039357484802991394
12155.8623046875,110.25362717247674,7.282945888951067,"(-0.024341840848007945, -0.024992370055167662)",0.7406513830813943,(0.23172239049260937+0.03283044859169842j),37453.71087296842,-0.03383070591160107,5412.237356322545,0.6505019817251547,0.035286002542781296
12707.796549479166,112.72886298317377,7.090101076673041,"(0.018239980860403595, 0.01911314713465052)",0.718617861909471,(0.21378541764135206+0j),46684.662849167515,-0.0037410230551538277,6741.83558026232,0.6723335644996665,0.03345602478876339
22336.005208333332,149.45235096288494,4.640748586555846,"(-0.020955740465466405, -0.024071161446494283)",0.3685376135757945,(0.06891043384197999+0.11685607821062872j),249998.67695209658,-0.001783190765985079,36082.02379382375,0.9741838601606347,0.029594614921602553
13091.6455078125,114.41872883323123,6.96086123786271,"(0.0015487569945320974, 0.0014374883492861694)",0.721953556538507,(0.18855459081665624+0.02671443095065256j),38136.37195051758,-0.016657919575908287,5509.743896920891,0.6242015166593182,0.03149685400852518
15187.841471354166,123.2389608498634,6.315843054838631,"(0.009026211492614072, 0.016669415289168665)",0.4819069996458793,(0.36260536917304287+0j),94378.52816611834,0.010743174886454723,13647.1015625248,0.7500400240429995,0.03359638156150468
